gene_id,d2vd0,d4vd2,d6vd4,d15vd6,d20vd15,d40vd20,d60vd40
ENSG00000151276,-0.800263174002947,-0.6760924467080417,0.17762147161385938,-0.11988873550708179,0.6222061669975556,0.11086870710634587,-1.1235457651562573
ENSG00000151287,0.16202584288400376,-0.061720937088318155,-0.12022736333642148,-1.056249222944668,0.5884346926279612,0.4493074013635897,-1.1686555820547464
ENSG00000151292,-0.08354660215296392,0.016641332053396046,0.1652703999425445,-0.5884504944126469,0.07972056586435688,0.43559194506198307,-0.4770005493271673
ENSG00000151304,-0.01127111233502013,-0.755948697533779,0.4452917149814368,-1.1601344982495028,0.257797757467647,0.23656219447260282,-0.3009310135923225
ENSG00000151320,-1.2163179069267636,0.8898170822495769,0.8807010716276555,3.868237164204627,0.524672376391142,0.4399804735689732,-0.44353683126358523
ENSG00000151322,-0.5607149544744787,-0.6214883767462701,-0.3785116232537297,1.2927817492278457,2.3041533931593863,0.5240802585741339,-1.0083152682120038
ENSG00000151327,0.13894109755352135,0.3905844555543046,0.8906323760995517,-0.9550741291184837,0.5312033342411316,0.24532934430497744,-0.5199597193768174
ENSG00000151332,-0.1624669292773712,0.20920498910412377,0.11717951265093647,-1.0020954180021933,-0.06213009969404614,1.0710146833588787,-0.5763912384315096
ENSG00000151338,-0.5343364276511879,-0.13419078970909917,-0.2002282493614602,0.40214981519671433,-0.18710768169176684,0.12389238668810486,-0.3735608633026845
ENSG00000151348,0.11680532037511943,0.25196811785203155,0.0361841369699504,-0.9413672504930066,0.6652849421168954,0.35982012374458067,-1.9399827791228093
ENSG00000151353,0.10619534109816389,0.004672700573530526,-0.7539766293029797,1.1726541745177248,-1.0747584864121256,0.7590336687115175,-0.7005075921050616
ENSG00000151364,-0.5221505359061064,-0.916219467203361,-1.915879378835773,-2.142019004872428,2.2400510878329545,1.2506960712705506,-1.3714482307311608
ENSG00000151366,-0.010595115239199173,-0.006292896746513807,-0.14071126784353713,-0.055673230013521445,0.24331937910091855,-0.04236472664670914,0.054425250890406854
ENSG00000151376,-1.7432245846378887,0.5425272344007596,0.42576390587190216,1.3785116232537296,2.1126288551109056,0.7017550457273157,-2.1263279071529615
ENSG00000151379,9.413627929024171,-4.656623485848603,-4.807354922057605,0.0,0.0,0.0,0.0
ENSG00000151388,-1.5581624413774409,4.4178007543677875,-0.4653185373004382,-1.723781543262678,1.6274479395682446,-0.8500764232533969,-1.9432893563385252
ENSG00000151413,0.6359721842629316,0.12453612575892829,-0.2030027720237456,0.5920848661946488,-0.1495904041927632,0.154596869740533,-1.798221282658644
ENSG00000151414,1.3241178676946455,0.6630417865319297,0.9199744136702416,1.1042347461823805,0.28383340877979035,0.8247632580786811,-1.2150241442521204
ENSG00000151418,0.0,0.0,0.0,0.0,0.0,0.0,6.285402218862249
ENSG00000151422,0.75533796428999,0.19264507794239583,0.3148486097480931,0.07890934738988209,-0.16238570448892214,0.044426671509108416,-0.1877427474929651
ENSG00000151445,0.07404374941077284,0.6219394047430027,-0.04327868708133198,-0.17804822826806538,-0.239371014587036,0.09576571168364792,-0.2627598943610051
ENSG00000151458,-0.25448433176025853,0.5509674100901577,-0.01860234278468586,-0.317514194981643,1.0633975041312587,0.8142497463558926,-0.5302795777461138
ENSG00000151461,-0.05199463763826143,-0.017756470804157584,0.3947967068412192,-1.4122720291544053,-0.0010050122600011816,0.738372415380452,1.178603494842527
ENSG00000151465,-0.36099702419171653,-0.5708404466358267,0.6334681708238377,-1.3157249976737515,0.4484241540243067,-0.4880462056118066,-0.3667125721367345
ENSG00000151466,0.21115663528815723,0.3370349872775706,-0.35865502938132515,-1.2381167736294643,1.2042093364877646,0.36085360679568684,0.14959659573795464
ENSG00000151468,1.8285195320556464,3.788219419343264,-0.35889596909024224,-0.1503282606400795,0.3012908238987407,-1.8650536911722806,0.04700294850677624
ENSG00000151470,1.111398924835857,0.7072565383490435,0.3818270052333817,-2.6740460443035814,2.424768072050455,-0.32707139816332204,0.1718320672069715
ENSG00000151474,-0.11238482024329852,0.4534801007087215,-0.8363136895374441,-1.0986427785566761,1.514656853409863,0.14795576677517971,-0.8433522415496438
ENSG00000151490,-1.6124432371432633,-1.2410080995037949,-4.523561956057013,2.584962500721156,-2.584962500721156,7.383704292474052,-0.165586065717975
ENSG00000151491,0.8833838427238887,-1.0512610155173425,0.36188779276007904,0.9290134065066588,1.823394933321872,1.1141132246541663,-0.49852109110999115
ENSG00000151498,-0.7344267548996732,0.016394438250668834,0.4272122132249461,0.09517707494601803,-0.09284751680883825,-0.42828834379337,-2.3051125511385653
ENSG00000151500,-0.6629242107924554,0.15320419317113917,-0.149139988208387,-0.19571290828333934,-0.24263888917347376,-0.3407750619416376,-0.8025539357937829
ENSG00000151502,0.0030807080698204486,0.5048155988650209,-0.48282659509196296,0.4516959698576918,0.250793957975349,-0.09746180405777899,-1.2144436682209572
ENSG00000151503,-0.013070068446364791,-0.047897948845062356,-1.0096126621541859,-1.2079973403027036,0.9286355486913577,-0.38065921759438565,-1.1026232073906563
ENSG00000151532,0.5172973424572638,-0.31738893527219497,0.6424311350664823,-0.7651200397896559,0.04168590280692355,0.06690665863011482,-0.5346370517491479
ENSG00000151552,0.044922705684887355,0.3038630810961895,-1.0827721438722633,0.4957004394992675,0.35510455309165634,-0.0325433732643219,-1.6295280531546004
ENSG00000151553,0.20590429854787887,0.4405725913859814,0.23505425568054195,0.5146844017755663,-0.3232912407384181,0.34875803538624867,-1.230062269496168
ENSG00000151572,0.23510347308600224,-0.9363413627776823,-0.1416611492235909,1.9971346663056107,1.3086737632184746,-0.601849941246197,-0.9364045742782592
ENSG00000151575,-0.4588099013077493,0.28171582689986885,1.0872974040572347,-2.4247765024791126,0.3790582021732774,0.6209417978267225,-0.3845651470545737
ENSG00000151576,-0.16754066250124244,-0.7377599360501366,-0.41996461178664873,-1.385972149298716,0.19115597231469283,0.39446786008931994,0.3147696190952469
ENSG00000151611,-0.1638429550643802,-0.3634884085314948,0.21469487156233472,-0.15795235977623645,0.8135868757691187,-0.2757534621276549,-0.0701155976864427
ENSG00000151612,-0.13213778761976566,-0.40185380703524515,-0.21426962517237166,1.6797771410734572,0.5194808599783539,-0.05641891962287787,-1.2372090320263318
ENSG00000151617,0.023332503830623737,2.382363948749336,3.7289530741148216,-1.5470758125170876,0.48993866870696107,0.6610205064285113,0.09421956155794169
ENSG00000151623,0.8339900485610707,-1.2700891633677442,-0.2801079191927352,3.7999753916920063,-1.197939377611909,3.0844645131031205,-0.42776625878305
ENSG00000151632,0.0,2.0531113364595623,3.911518330261033,-3.4285767664803855,1.5343364276511882,-1.1539126834536813,-3.537965021183987
ENSG00000151640,-0.4358778425607045,-1.4653808849684837,-0.5456873519877162,1.378248621696008,-0.13212155156719946,-1.048363021561399,-2.874469117916141
ENSG00000151650,1.7167694882135072,0.29290224660733516,-2.3843068800390492,-7.434628227636725,0.0,0.0,0.0
ENSG00000151651,-0.8612937291684081,0.6930222465786092,1.1211863465200573,-0.755314904045098,0.17376706773670636,-0.7472339296200333,-2.4854268271702415
ENSG00000151655,0.0,0.0,0.0,1.584962500721156,7.396604781181859,-3.226679779739546,-5.20945336562895
ENSG00000151657,-0.45282216173831413,0.20338491738763773,-0.08580130412006383,-0.6718450747989804,0.17478234408188598,0.17178774545950212,-0.8889686876112564
ENSG00000151665,-0.29762594184950025,0.8755816534655975,-0.4801685476003721,-1.1566371674709952,0.17077418080559081,0.18119988888966376,-2.2155630829463315
ENSG00000151687,0.4229426973641899,0.4091126653217386,-0.8804183842473275,0.3607473437778903,0.12233554292405235,0.4062136488918377,0.49676189671329773
ENSG00000151689,0.1985456793820801,1.485426827170242,-0.20531890797750652,0.070389327891398,1.7905150624429405,-0.12309040152981113,0.1622714288988771
ENSG00000151690,-1.9603509233470002,-0.620151929183456,-0.05444778402237646,0.6033410300360107,1.8099614178720853,1.8419077414791856,0.3617627062364956
ENSG00000151692,0.049988135831676696,-0.09221637122097388,-0.988932696097163,2.310543331407738,-0.99619508779657,-0.6637040712688139,-1.2419204469957124
ENSG00000151693,-1.0018319939488898,1.1438223917991008,-0.6555177605284184,0.9602538212072437,-0.025750994390864975,0.006140588777622374,-0.5109789403197513
ENSG00000151694,-0.08109603040799275,0.5331477904292401,0.20098474967407484,-0.1429766107886779,-0.35721213620977893,0.11147691075004802,-0.5371084878949606
ENSG00000151702,-1.137503523749935,1.584962500721156,1.3661278987978973,2.4134820327768023,0.45645742665882477,-0.5986374376182328,-0.9694116801665772
ENSG00000151715,-2.0,-3.169925001442312,0.0,0.0,6.189824558880018,-0.36257007938470803,-5.832890014164742
ENSG00000151718,-0.3902396273131765,-0.5200851259814868,0.2236307023411099,-0.8218900256757241,0.37137192793908264,1.1114862434089239,-0.8696155705066583
ENSG00000151725,-0.19601027568414256,-0.4302489223438748,-0.3871150244642587,-3.3147590219217946,2.43146158056076,-0.06303038289954624,-1.3300797888788438
ENSG00000151726,-1.4361993123995804,-0.7586373864163062,4.70073962356591,-0.05345623307574997,-0.33631450759266374,-0.4340206026464166,-1.924513963503135
ENSG00000151729,-0.6226387058914605,-0.5911507127629503,3.350812262292755,1.4493365875786535,-1.1170513915777078,-0.0499701994708433,-2.0546627590879707
ENSG00000151743,0.818347612888565,0.33850613442938915,1.0676728386693464,-1.1743301805623134,-0.1282681330110307,0.1732819745731767,-1.1077228583006817
ENSG00000151746,-1.031933998369987,0.9654723168717292,-0.19121948984132947,-0.712243164754975,0.5630080220798476,-0.6483568104425795,-0.6353674541583993
ENSG00000151748,-0.31654241883199435,-0.29358482743245795,-0.5062846013001756,-0.4178762536132284,-0.11047934560705237,0.7970508112441261,-0.8325432541484376
ENSG00000151773,-0.26363690951383445,0.8089037091530906,0.2940027487370634,-0.139525049126308,0.07233068795555667,1.1418260888327845,0.9741936991241553
ENSG00000151778,0.3323197007339579,0.5734116380497198,0.4505482608944617,0.817502877433687,0.5623137617759559,0.18463326418580062,-2.1716476225913204
ENSG00000151779,0.015921995288173015,0.9634741239748861,-1.3334778696392262,1.7819590324825014,-0.3027170536331487,-0.04304400868832421,-1.3793521097563186
ENSG00000151789,-2.9068905956085187,1.7681843247769264,0.9391748073039563,-3.2699538197735842,2.749121656472144,2.730845110697399,0.5741470210090245
ENSG00000151790,0.0,0.0,5.129283016944966,2.4043902550793352,2.3984111806914346,-3.7817398202429406,1.2490275478399147
ENSG00000151806,0.3931287193259119,-0.8376524052725867,1.0273298379479157,-0.7403700313117392,-0.4975382171937726,0.16838184690338856,-0.47443449927295356
ENSG00000151834,-1.7432245846378887,0.4764380439429871,-0.4150374992788438,2.7813597135246595,1.4018621105311107,2.184556922409562,-1.3016895560075596
ENSG00000151835,-0.5311912442801754,-0.04618210142929813,-0.46379050352168316,0.3422451592129149,0.6691924830000795,-0.03458860646355125,-0.6985845024383501
ENSG00000151849,0.09106224631927581,0.1991308781648413,-0.1389455665582408,-2.636506542033758,1.1172835217010828,0.4598254210256819,-0.5865383556466954
ENSG00000151876,0.1338557467347907,1.9816214706851454,-0.4274212237346764,0.9299215642638596,0.8559536303832931,0.3419857472286159,-1.6282899323852569
ENSG00000151881,-0.8833170198346669,0.7304424705848719,-0.8237929469195808,0.9001887663220155,0.02459198818239213,0.5768116596002921,-1.3070198875911896
ENSG00000151883,0.15631160615067338,-0.19240460872925658,0.1780240641594201,0.0858116163636129,-0.3317745091796083,0.6139071977618679,0.3683410133426398
ENSG00000151892,-2.096861539252589,-1.1699250014423124,2.0874628412503395,1.4203317989483568,2.1681623927430524,1.1505914543491662,0.06219476160734429
ENSG00000151893,-0.42881692629263773,0.13052198148974892,0.09779203130792374,-0.21727996252269588,0.381678902332413,0.28143073422261616,-0.29059968981307366
ENSG00000151914,-0.6124566661193168,0.308915939804601,-0.8213554740287196,0.9255184222240711,0.876460080606999,0.3551426023083831,-0.5640592425652611
ENSG00000151917,0.0,-0.5727877867750542,-1.7248927618656313,1.1699250014423126,-0.558490289359965,1.6862458365583377,0.5713134392093049
ENSG00000151923,-0.03454585493826297,-0.46326275643541626,0.19429940578826446,-0.24350736745027773,-0.09105257520620508,0.5241540669306787,-1.6194705192842112
ENSG00000151929,1.0056836385035828,-0.27099778414421105,0.8523843093237758,0.6274364296720878,-0.11547721741993573,-0.07331667764292091,-1.411519486247468
ENSG00000151948,0.3064476636700779,0.13059712294817213,-0.8666607508199857,-1.6284411373880374,-1.693486957499325,1.2288186904958809,-3.1413558492455413
ENSG00000151952,-0.8086897209570365,-2.099980881096768,-4.754887502163468,0.0,-0.4150374992788438,0.0,-2.0
ENSG00000151967,-0.803047872003307,-0.5050112234886439,3.322256689591183,-0.07796600609808674,0.35321469946205214,0.7039022713363088,-0.6608415344509171
ENSG00000152034,0.0,0.0,0.0,0.0,0.0,6.087462841250339,-1.0660891904577725
ENSG00000152049,-2.0,0.0,4.491853096329675,3.863498000095138,1.682882038306967,-1.3430048432360293,-1.933677059051271
ENSG00000152056,-1.789615391285904,-1.4278615396364276,0.47393118833241227,-1.4512111118323288,1.6147098441152081,1.9302545886740288,-0.750548566439131
ENSG00000152061,-2.051488115957821,0.16949747290432254,0.6207185059641338,-0.15052074546887415,-0.7842370133639712,1.2715146362221545,-0.09322684466513392
ENSG00000152076,-0.028014376169596632,0.6736972579286592,-0.8542695035704799,-2.721334942452442,1.3219280948873624,-2.135514970656481,-4.459431618637297
ENSG00000152078,-1.1650592462704963,2.268488835925902,0.8520239713913325,2.9546826940654345,0.0806959844831751,0.234342622412427,-1.5367827716312132
ENSG00000152082,0.4015505135050204,0.7531615336085126,-0.6279223249007871,0.13323386241286134,0.1788369792076818,-0.15086588289387842,-3.152591828421957
ENSG00000152092,-0.5948006930464083,0.44435306610339953,0.859695427938824,-3.291411668364298,1.2948344340050872,0.6142911659867399,-2.580502852530456
ENSG00000152093,-2.584962500721156,0.0,0.0,0.0,5.954196310386875,-5.954196310386875,0.0
ENSG00000152102,0.07650404880436112,-0.03211756047176987,0.555523757736866,-0.07030625444301805,-0.1799908654038952,0.19422524791514262,-1.3379080251504392
ENSG00000152104,0.8797479201498682,0.07027223077344978,-0.5903256854882489,-1.6088344296104817,0.7024474803819739,0.9234130515211808,0.10000023483037176
ENSG00000152117,0.08677046947485398,-0.21208741294470929,-0.3206451290038891,-0.012881291296732409,-0.21218526433804094,0.5457116846386624,-3.849024101358678
ENSG00000152127,0.5907243257163401,-0.4993800787053712,0.749435775217999,0.5361517014346661,0.3589429372079176,0.013227912459066566,-2.402371087442683
ENSG00000152128,-1.1959202099752566,-0.6938968722743203,1.1023617176296778,5.307029218508024,-0.8923005483090041,0.019328260934421394,-1.5767575778994327
ENSG00000152133,0.8875252707415874,0.6422956757871079,0.6441059854711133,-0.9222078393938488,-0.24273030937870502,0.1468413883292709,0.8305807636955193
ENSG00000152137,0.5292845353913372,-2.4628971380574356,4.164827133802634,1.8370799319620255,-0.4055398017712536,-1.0979137565269241,-1.7706770847549356
ENSG00000152147,0.044698187565411836,-0.4940699192628113,0.12493262578630032,-0.9780280929098744,0.6021469436900011,-0.00778574496659524,-0.9284215559968652
ENSG00000152154,-2.2417833483726755,-0.06882203274443781,-0.29055129141940755,2.804889478493961,0.5728481963727191,-0.8033514597319847,-1.618151807003125
ENSG00000152193,0.7672626975118222,-0.18720732751107444,0.22344535536266977,-0.4103670677448422,-0.1317331081778556,0.4598031121480122,-0.3696981915028278
ENSG00000152207,2.0,5.523561956057013,3.818512711942126,-4.605109073832932,-1.415037499278844,0.8479969065549502,-3.1699250014423126
ENSG00000152208,-1.9848224720965024,-0.5290243291272987,-2.8972404255747994,-1.514573172829758,1.8365012677171204,2.1243281350022016,-0.16827148258979888
ENSG00000152214,-0.8314003960242551,-6.108524456778169,3.9068905956085187,-3.9068905956085187,3.0,-3.0,0.0
ENSG00000152217,0.22117238317419188,2.6115678573033256,-0.22239242133644782,-0.8238751822227577,-0.05036096112026692,0.14841110678201883,-0.21393985630562432
ENSG00000152219,-0.2757493205878393,-0.0017626086992598023,0.2614167872504001,0.032732070420031664,0.016447259144478373,0.3223546543072802,0.29379106095402574
ENSG00000152223,0.04898509275175137,0.6706643075692159,-0.16289372491808082,0.49550951358764095,-0.3758929051711324,-0.08162876230565351,-0.5111493918318486
ENSG00000152229,1.0673552678017646,2.274065442958087,0.15231702991476634,-3.0615643290817443,0.6018972644968191,-0.551677909009084,-0.0038015701598559937
ENSG00000152234,-0.20086479978185642,0.3414163583222675,0.30890094362601106,0.34300958692039785,-0.323442409192049,-0.7578523288851571,-2.2507411906667403
ENSG00000152240,-0.17463151920257952,0.1708014115668295,-0.408835187698006,-1.1962362785581595,0.4430267306559605,-0.192180108323224,-0.6959667649445971
ENSG00000152242,0.04167803124987056,-0.0325862535524033,0.25256007408620784,0.31777246539605114,-0.235771451137648,-0.37043219715767867,-0.09784732339814436
ENSG00000152253,0.07911544505105685,0.13296546898923578,-0.1680999600339856,-4.24382959199874,2.5690369547124363,-0.27326114768104226,-0.7487427619425595
ENSG00000152256,2.3114994749849034,-1.0170897656288738,2.6749602878099163,-0.16239161042064199,-1.2770792114430896,-0.47396016145764136,-3.4119623535223367
ENSG00000152270,0.1772298020655459,0.3668814611241913,-0.32067303170173816,-1.097297201354915,0.1854978053627734,-0.6390699060606065,-0.8852298127539253
ENSG00000152284,-1.6700086424164247,0.32096460057246706,-1.0859490675196417,-0.3949137443185436,-0.24212652199569235,0.9225024388424555,-0.6091450152997259
ENSG00000152291,0.2863492405130845,0.1741469466715416,-0.1897478174689519,-0.9021832888064836,0.8605059014615284,0.15373190736180078,-0.7427363820241539
ENSG00000152292,1.1069152039165122,-2.4854268271702415,-0.1520030934450501,1.222392421336448,-4.459431618637297,4.392317422778761,-4.392317422778761
ENSG00000152315,0.14809863898913392,0.5966443057687916,-0.36923380966571906,-0.777607578663552,-0.9004643264490856,0.48542682717024166,0.8556100906648252
ENSG00000152332,0.17885812621231997,0.12140205137704121,0.5782763099249715,-0.6207387300466861,0.12036917696808001,0.5257336185669804,-1.0774704957544812
ENSG00000152348,-0.40261824002477603,0.9458692569723922,-0.7677237487251116,-0.1644705713502042,-0.2816642246736351,-0.04139851049312352,-1.3344683915050426
ENSG00000152359,0.02846965941780045,-0.018357269597627037,0.7936137174436363,-1.7719437138051735,0.13569752095925378,0.2635363000955573,0.2546466203410749
ENSG00000152377,-0.6341159850740196,0.3720242091599994,-0.5413395782074856,0.4164082310122583,1.1880780568111133,1.942378837367771,-0.4460728978215491
ENSG00000152380,-0.7618402628052354,-1.1312445332782526,2.9475325801058645,-1.3398500028846247,1.4676055500829974,0.23975358199788518,-1.9794386775176833
ENSG00000152382,-0.315355440963876,0.15067044436236718,-0.29835374799470543,-0.5568608128414902,-0.4150374992788438,0.8732542167572818,-0.8777138649479816
ENSG00000152402,-0.6835263352047458,-0.044394119358453395,4.199672344836364,-2.1773045318079096,2.4854268271702415,-0.1612809070330609,-0.5456138332453307
ENSG00000152404,-0.11771420209366716,0.328565001547424,-0.004144487311284962,-1.3140637214389637,-0.5695653957626533,1.0991272094935742,-0.12228493048082656
ENSG00000152409,-0.48186900775705266,0.9128480509049179,-0.0052942996695128615,0.19793937761190883,-0.20325317750837693,0.8807469639833891,-0.0043432899062494324
ENSG00000152413,0.09159479762221982,-0.5796522569979518,0.3772322683633274,-0.26464912421257125,0.037286132397299644,0.04931128848899625,0.0044003804424912266
ENSG00000152422,-0.12858420606141294,0.9368264490405788,3.1799041959481134,-2.26428783340255,1.2410804422412245,-1.8869365357646808,0.4793597635624284
ENSG00000152433,0.4720684443152226,0.15116407333365073,1.011285807546515,-0.7060715862204225,-1.0882271830117352,1.1303966372556749,-1.816288046827612
ENSG00000152439,-0.05733317506595143,0.17521048460637506,0.005743982534803801,-0.20278082959435767,-0.2438098385688952,0.7032414572061925,-0.9746332798415729
ENSG00000152443,-0.037303699072123685,0.8133760633129987,-0.4198947074006025,-0.20222629160570108,-0.07287383599619737,0.3645028442188859,-0.9484417939635226
ENSG00000152454,-0.10065621344482971,-0.3640120535586146,-0.007231569231076025,-0.24087629236461502,-0.58325010284547,0.7173227211951315,-1.0443941193584534
ENSG00000152455,-0.08008582650176208,-0.24192444747712596,-0.05400533647077179,-1.8532962248265787,0.26149224102538854,0.30068493977946564,-1.2451898271877622
ENSG00000152457,1.11111861881504,0.11329297015805996,0.03192816428668533,-0.3413000873069548,-0.027769265813600088,0.2899699848048423,-1.1308474794596215
ENSG00000152463,0.0,4.954196310386875,-4.954196310386875,3.9068905956085187,1.7472339296200332,0.11783649029385838,-5.700439718141092
ENSG00000152464,-0.29167027379468163,-0.12244093650152998,-0.5556309686111076,-0.3999936190543936,0.19563512054820734,0.1824159456255091,-1.9333883977855948
ENSG00000152465,0.8314551718580979,-0.15379757633742042,-0.5178326091492174,-0.5107641679178908,0.6026988650179649,0.07853954675983993,-1.9669928941116823
ENSG00000152467,0.6166713604484942,1.0960466874710346,-0.23878685958711662,-0.5311560570253625,0.8507739912255237,-1.9103627875153235,-6.39231742277876
ENSG00000152475,0.10446926655602959,0.06735526780176469,-0.8694158901898555,0.12398871727545328,-0.6951454184715791,-0.39231742277876036,-2.074000581443777
ENSG00000152484,0.17241971940942166,-0.21113682698227523,0.0775164697020952,-0.25801177366016215,-0.021080850564073505,0.6194961623341055,-1.0261522878559686
ENSG00000152492,0.4246490940631354,0.38600845066731165,-0.1726766617097998,0.2622078833013683,0.6042767901585088,-0.3691456896232304,-0.39270770954994577
ENSG00000152495,-1.0479344770637022,-1.074293782347314,-1.4506614090095653,0.7749334443652266,-0.13750352374993496,1.774598828791214,-1.2456703629843855
ENSG00000152503,0.7742444453355167,-0.8855728137542019,-1.5769633790118314,-0.117472843720993,0.02573027509341778,0.6327382252905697,-1.878390552896127
ENSG00000152518,0.6765905464848077,0.3436399779895782,-1.4832793339128056,0.9911561157712666,-0.669358646538472,0.7875880636022017,-0.6925531291285342
ENSG00000152520,-0.013296822613458057,0.18762700317577127,-0.6958530692396465,-0.8338799107611174,0.015718233746930387,0.8194277543581793,-1.3378344857967233
ENSG00000152527,0.1057946640225966,0.22239242133644802,-0.40053792958372875,-2.927649155775316,2.8858289800806887,3.185866545311334,0.22252564032549774
ENSG00000152556,-0.409473631501156,1.3706389865966062,0.1773962508734473,0.5494651882397372,-0.5032889498728603,-0.3561587103284609,-1.881838663922081
ENSG00000152558,0.346120448660393,0.09242870330103906,0.26016812335278877,-0.4848690482957553,-0.25464914198634747,0.7837818886697823,0.7061241826086924
ENSG00000152578,-4.205492247123189,-6.129283016944966,4.459431618637297,6.121410173173677,-0.7095965747691197,0.5267858569312994,-2.201633861169651
ENSG00000152580,-2.0210616155278296,2.252387161634285,-0.5324950808270205,0.09953567355091437,1.5525410230287788,-1.6265416044725556,-1.584962500721156
ENSG00000152582,0.07400058144377678,2.2016338611696504,-2.4646682670034443,1.8718436485093177,-0.3258752794040252,1.9875949791092193,-0.9631004171884707
ENSG00000152583,-1.8278190246173196,0.4854268271702419,-1.6374299206152918,2.852442811586142,-1.934904971778115,6.256833066665477,-0.6473283816815296
ENSG00000152601,-1.584962500721156,-0.3045379580132932,1.5307704003575597,2.1207773521132243,0.23570796481050665,0.7330063462625461,0.4152402246414889
ENSG00000152620,0.31562326981579025,0.3010111273593419,0.007741578780287277,0.3032780377796978,0.16614596767238748,-0.06643153257723962,-0.8567823754498172
ENSG00000152642,-0.8335792389030661,-0.7576970357502926,1.3886971071000633,1.2135622171021254,0.308422850568704,1.0336831262562887,-0.5858876017729819
ENSG00000152661,1.1339407132337345,-0.6530519880291926,-2.0781962524648936,-0.03157064069093758,1.001750568315993,0.2642758053357602,-0.30815569378676355
ENSG00000152683,-0.14031641474875,-0.03284161343747802,0.4842582390106556,-1.2049622163763498,0.09768163445588682,0.4185749633500473,-1.4788466787465289
ENSG00000152684,-0.6474343725746373,-0.14482511146242336,0.5885128154980127,0.12789291401979425,1.4266959376578432,-1.3738974193662548,-2.394330017907601
ENSG00000152689,7.638435913990472,0.15760369483929823,-0.38452862081769895,2.0158018561228928,-0.3842855605404165,-0.37769136640937157,-0.6766512304130101
ENSG00000152700,0.059493437572240994,0.004310844963069101,0.8440857554691815,-0.14978458610200568,0.7988426726490737,-0.326330935953381,-1.0825185496090446
ENSG00000152705,0.32192809488736235,-2.0588936890535687,1.0,2.523561956057013,-6.129283016944966,0.0,0.0
ENSG00000152749,0.11501666033992276,0.01101299272241796,-0.15627593993046107,-0.21021770739034562,0.4413168240776928,0.7191478481155532,-1.0
ENSG00000152760,-1.1248064557362807,1.076171680485404,0.04064198449734608,2.1283667291778117,-0.31872363052493746,-3.1722131780375826,-1.4854268271702418
ENSG00000152763,-3.237039197300849,4.545791903440478,-0.4106323201588428,0.8023193321603057,-1.3185690827974477,1.2461605872693977,-0.3550127282066262
ENSG00000152767,-0.41487538960499604,1.0661117714544808,-0.01160795375658985,-0.3821166175403247,0.2566235751490938,0.1038957218015203,-1.2749563459731945
ENSG00000152778,0.33184356375244506,-0.014898876379338311,2.3671388597827634,-1.8005975558822953,-0.40607663170722214,1.2957867010100534,-1.4662701290282905
ENSG00000152779,0.0,-0.8339900485610707,5.2433809846987725,-2.937220205669727,1.6810414328318324,-0.8633057414629706,-1.7526406631469769
ENSG00000152782,-0.4718998362345205,0.622647866493946,0.40357387812188356,-1.053298226160049,-0.7880930198969712,0.17741733489181644,-1.4259827855736935
ENSG00000152784,3.700439718141092,3.643856189774725,0.40780593004776794,0.6207632221490029,-0.13326653086346424,-0.876193798385602,0.18670071419313905
ENSG00000152785,2.321928094887362,-3.3219280948873626,0.0,0.0,3.700439718141092,5.777318548302796,-1.1648753111595327
ENSG00000152795,0.32858364618777713,-0.5054640691944876,0.26340334026856005,-1.2785648526812972,-0.07999257590138409,0.7486829189277265,-0.3295128888288752
ENSG00000152804,3.773624064745054,0.38921151191093856,1.365331219061765,-3.571235517609644,-1.5849625007211563,1.471305718925589,-0.37614848588524896
ENSG00000152818,-0.12189436394126958,1.1223030015423274,0.5799145295666679,0.1541062871711588,0.651138460014506,-0.30007777586256495,-0.5369487238880086
ENSG00000152822,-1.3785116232537298,1.84799690655495,-0.46948528330122,-0.5305147166987798,-0.5849625007211563,3.0588936890535687,-0.15200309344504995
ENSG00000152894,-0.04265446517335689,-0.12297265949096606,0.9055267747656065,-0.061321447373030524,0.029437386353244572,-0.08326471131258707,-0.9678485716921604
ENSG00000152904,-0.3831949018882915,0.7905215595035175,0.0386755592765479,-0.7251217254823029,0.05241409438299867,0.19937847502888145,-0.783261518130737
ENSG00000152910,4.053111336459562,1.9825125732711588,1.589354269838314,-2.303050084681673,-1.1360615495760285,3.415532845220496,-1.8148030286410235
ENSG00000152926,0.06413033741971556,0.6269375467976493,0.7120804602760656,-1.7378842156814132,0.10055632802637388,0.8778414174884149,-0.14717456142822027
ENSG00000152931,-1.0,0.0,0.0,0.0,0.0,7.348728154231077,-0.9648105715377001
ENSG00000152932,-1.5945942630452135,0.011002494057471909,-0.6871428955276342,0.6496681901089715,-0.5744548429027627,-0.8173353753969389,-2.883104342744153
ENSG00000152939,-0.2921952625352071,-0.5767147858323599,0.33768411891546857,-1.4191536077510758,-0.07907157099119883,0.11971355548854504,-0.7104933828050153
ENSG00000152942,-0.07276478006257585,0.4739106003147895,-0.003710637438805866,-0.5831059890238526,-0.04867930356276433,0.14969846828900935,0.35638704989891584
ENSG00000152944,-0.26169609864980015,0.13631735946520063,0.03383057252547902,-0.6013276420894063,0.5111873579903765,0.23709671987978836,0.3194295023319056
ENSG00000152952,0.5302166823140791,0.727059745579396,1.5435331326803363,-0.5420752921736435,-0.3482324192392709,0.5211943529521382,-1.1247216770676185
